timestamp,cpu_percent_mean,memory_percent_mean,memory_used_mean,gpu_utilization_mean,gpu_memory_used_mean,gpu_memory_free_mean,gpu_memory_total_mean
2025-03-18 18:47:06,25.652232128232004,42.4585296505655,5.731955096862148,95.0972855349007,19677.55245483475,2896.5725451286157,23034.0
2025-03-18 18:47:11,25.655265747362616,42.46218689168962,5.73211370813104,95.17002396788868,19677.700277692747,2896.4247222725908,23034.0
2025-03-18 18:47:16,25.65788487830858,42.465738573686,5.732269154356339,95.20928607635086,19677.84383400043,2896.281165949263,23034.0
2025-03-18 18:47:21,25.66104569653281,42.46815364359874,5.732394152768065,95.27973074245367,19677.983065251894,2896.141934705301,23034.0
2025-03-18 18:47:26,25.662055029632327,42.47006173451799,5.7325033160854275,95.34804278368645,19678.11808145829,2896.0069184982945,23034.0
2025-03-18 18:47:31,25.676133525568638,42.47191880372188,5.732620312648176,95.36576741079271,19678.24948747572,2895.875512487248,23034.000000000004
2025-03-18 18:47:36,25.677015356378003,42.473721538326636,5.732730111776734,95.43182020705586,19678.377048807502,2895.7479511529723,23034.000000000004
2025-03-18 18:47:41,25.676139919919127,42.47547585840667,5.732822363923088,95.43973079428251,19678.501184310637,2895.6238156614527,23034.000000000004
2025-03-18 18:47:46,25.675825005325624,42.47717985489549,5.732915754562968,95.45285668537048,19678.62175895343,2895.503241017989,23034.0
2025-03-18 18:47:51,25.674440241777692,42.478842073874006,5.7330131249162335,95.51439664814859,19678.739377382477,2895.3856225899412,23034.000000000007
2025-03-18 18:47:56,25.678018023017678,42.481117683539594,5.733129830474732,95.57411020598975,19678.85350507649,2895.2714948905686,23034.000000000007
2025-03-18 18:48:01,25.68001060846337,42.48399999802306,5.733253571423779,95.63239174759481,19678.96489587083,2895.160104103437,23034.000000000004
2025-03-18 18:48:06,25.68237638482069,42.48655028812951,5.733360990115496,95.57720336942174,19679.073151063814,2895.05184890878,23034.000000000004
2025-03-18 18:48:11,25.68520915350311,42.48928732802202,5.733472558934053,95.54249642470069,19679.17880323098,2894.9461967416855,23034.000000000004
2025-03-18 18:48:16,25.68735378627678,42.491326525105954,5.733570108736927,95.52811872566643,19679.281796929314,2894.843203048106,23034.000000000004
2025-03-18 18:48:21,25.689169402351375,42.49330487673513,5.733664082269769,95.55658928016346,19679.3821658723,2894.7428341034965,23033.999999999993
2025-03-18 18:48:26,25.691679382642363,42.49585729279209,5.733764222002881,95.5453681805218,19679.480095190804,2894.644904787906,23033.99999999999
2025-03-18 18:48:31,25.69413158698745,42.49810123963646,5.733862429950825,95.55976288194806,19679.575545157495,2894.549454816633,23034.0
2025-03-18 18:48:36,25.69663316362332,42.500537650319615,5.733970641516648,95.52974996020501,19679.66891078077,2894.4560891897477,23034.0
2025-03-18 18:48:41,25.69919332760107,42.50290660113984,5.734065852633475,95.55906026466951,19679.759691215593,2894.3653087608327,23034.0
2025-03-18 18:48:46,25.701449555723336,42.50464254771232,5.734148657465465,95.61133438426391,19679.848595023876,2894.2764049562575,23034.000000000004
2025-03-18 18:48:51,25.704244684882827,42.505983297049525,5.7342281010711815,95.66232467083825,19679.935315334114,2894.189684635843,23034.000000000004
2025-03-18 18:48:56,25.707540269123697,42.50798676017264,5.734310410026038,95.68685690729495,19680.02010112343,2894.104898856267,23034.000000000007
2025-03-18 18:49:01,25.70981593855598,42.5091510127369,5.734385657870622,95.7358618855083,19680.102955745875,2894.02204423528,23034.000000000004
2025-03-18 18:49:06,25.711442484534448,42.510726813269784,5.734501134284567,95.75683953138048,19680.183959955004,2893.9410400254365,23034.000000000007
2025-03-18 18:49:11,25.71654709731752,42.51283235743889,5.734611003993147,95.7774110835227,19680.26326044388,2893.861739536834,23034.000000000004
2025-03-18 18:49:16,25.7186345381475,42.514774681567424,5.73470852982391,95.81066124578928,19680.340631951713,2893.784368031109,23034.000000000004
2025-03-18 18:49:21,25.719997168556713,42.516237032923144,5.734791743757181,95.74167809122788,19680.41640804922,2893.7085919339784,23034.000000000004
2025-03-18 18:49:26,25.721763557845524,42.51821349168539,5.734895067043818,95.76434842408048,19680.490578818622,2893.634421163469,23034.000000000007
2025-03-18 18:49:31,25.723596283990023,42.52014696813243,5.73500020490071,95.7583062087173,19680.56313660706,2893.561863375255,23034.000000000004
2025-03-18 18:49:36,25.726287954984933,42.52203865366929,5.735107201178336,95.74590957576201,19680.634126077373,2893.4908739039197,23034.000000000004
2025-03-18 18:49:41,25.72688193831044,42.52389290614564,5.735207324218902,95.72377357772152,19680.703710797865,2893.421289186159,23034.000000000007
2025-03-18 18:49:46,25.729319847273363,42.52570975379485,5.735300224338672,95.74520209959505,19680.77189182005,2893.3531081613396,23034.00000000001
2025-03-18 18:49:51,25.731102831176692,42.52748543132598,5.735382657797775,95.70379124223086,19680.838527856667,2893.2864721276114,23034.00000000001
2025-03-18 18:49:56,25.733234241871926,42.52922758532536,5.735468798958402,95.74717689855942,19680.90390585346,2893.2210941295816,23034.000000000015
2025-03-18 18:50:01,25.735310298922403,42.53093634091855,5.7355577412956045,95.72472979616072,19680.968030497457,2893.1569694861773,23034.00000000002
